thk_01,thk_02,res0_01,res0_02,res0_03,phim_01,phim_02,phim_03,taup_01,taup_02,taup_03,c_01,c_02,c_03
2.78125e+00,5.57812e+00,4.04688e+02,2.98438e+03,2.72812e+02,7.88281e-01,4.35937e-04,7.33594e-01
2.78125e+00,5.57812e+00,4.04688e+02,2.98438e+03,2.72812e+02,8.67969e-01,4.35937e-04,7.33594e-01
2.78125e+00,5.57812e+00,4.04688e+02,2.98438e+03,2.72812e+02,8.67969e-01,4.35937e-04,8.83594e-01
2.78125e+00,5.57812e+00,4.04688e+02,2.98438e+03,2.72812e+02,8.67969e-01,7.04688e-04,7.33594e-01
2.78125e+00,5.57812e+00,4.04688e+02,2.98438e+03,5.25938e+02,8.67969e-01,4.35937e-04,7.33594e-01
2.78125e+00,5.57812e+00,4.04688e+02,6.07812e+03,2.72812e+02,8.67969e-01,4.35937e-04,7.33594e-01
2.78125e+00,5.57812e+00,4.45312e+02,2.98438e+03,2.72812e+02,8.67969e-01,4.35937e-04,7.33594e-01
2.78125e+00,2.03906e+01,6.10938e+02,3.42188e+03,3.21562e+02,9.96094e-01,1.54687e-04,7.17969e-01
2.78125e+00,2.03906e+01,7.89062e+02,3.64062e+03,2.97188e+02,7.78906e-01,2.98437e-04,7.92969e-01
2.78125e+00,2.14219e+01,6.10938e+02,3.64062e+03,2.97188e+02,7.78906e-01,2.98437e-04,7.92969e-01
2.78125e+00,2.14219e+01,7.89062e+02,3.42188e+03,2.97188e+02,7.78906e-01,2.98437e-04,7.92969e-01
2.78125e+00,2.14219e+01,7.89062e+02,3.64062e+03,2.97188e+02,7.78906e-01,1.54687e-04,7.92969e-01
2.78125e+00,2.14219e+01,7.89062e+02,3.64062e+03,2.97188e+02,7.78906e-01,2.98437e-04,7.17969e-01
2.78125e+00,2.14219e+01,7.89062e+02,3.64062e+03,2.97188e+02,7.78906e-01,2.98437e-04,7.92969e-01
2.78125e+00,2.14219e+01,7.89062e+02,3.64062e+03,2.97188e+02,9.96094e-01,2.98437e-04,7.92969e-01
2.78125e+00,2.14219e+01,7.89062e+02,3.64062e+03,3.21562e+02,7.78906e-01,2.98437e-04,7.92969e-01
2.84375e+00,8.57812e+00,1.79688e+02,2.01562e+03,4.86562e+02,8.27344e-01,4.14062e-04,7.13281e-01
2.84375e+00,8.57812e+00,1.79688e+02,7.23438e+03,1.50938e+02,8.27344e-01,4.14062e-04,7.13281e-01
2.84375e+00,8.57812e+00,1.79688e+02,7.23438e+03,4.86562e+02,8.27344e-01,2.26562e-04,7.13281e-01
2.84375e+00,8.57812e+00,1.79688e+02,7.23438e+03,4.86562e+02,8.27344e-01,4.14062e-04,7.13281e-01
2.84375e+00,8.57812e+00,1.79688e+02,7.23438e+03,4.86562e+02,8.27344e-01,4.14062e-04,9.35156e-01
2.84375e+00,8.57812e+00,1.79688e+02,7.23438e+03,4.86562e+02,8.69531e-01,4.14062e-04,7.13281e-01
2.84375e+00,8.57812e+00,7.14062e+02,7.23438e+03,4.86562e+02,8.27344e-01,4.14062e-04,7.13281e-01
2.84375e+00,8.67188e+00,1.79688e+02,7.23438e+03,4.86562e+02,8.27344e-01,4.14062e-04,7.13281e-01
2.84375e+00,8.67188e+00,7.14062e+02,2.01562e+03,1.50938e+02,8.69531e-01,2.26562e-04,9.35156e-01
2.84375e+00,1.22344e+01,3.32812e+02,3.92188e+03,1.92188e+02,8.22656e-01,4.70312e-04,8.07031e-01
2.84375e+00,1.22344e+01,3.32812e+02,6.95312e+03,1.22812e+02,8.22656e-01,4.70312e-04,8.07031e-01
2.84375e+00,1.22344e+01,3.32812e+02,6.95312e+03,1.92188e+02,6.86719e-01,4.70312e-04,8.07031e-01
2.84375e+00,1.22344e+01,3.32812e+02,6.95312e+03,1.92188e+02,8.22656e-01,2.70312e-04,8.07031e-01
2.84375e+00,1.22344e+01,3.32812e+02,6.95312e+03,1.92188e+02,8.22656e-01,4.70312e-04,8.07031e-01
2.84375e+00,1.22344e+01,3.32812e+02,6.95312e+03,1.92188e+02,8.22656e-01,4.70312e-04,8.28906e-01
2.84375e+00,1.22344e+01,6.98438e+02,6.95312e+03,1.92188e+02,8.22656e-01,4.70312e-04,8.07031e-01
2.84375e+00,2.33906e+01,3.32812e+02,6.95312e+03,1.92188e+02,8.22656e-01,4.70312e-04,8.07031e-01
2.84375e+00,2.33906e+01,6.98438e+02,3.92188e+03,1.22812e+02,6.86719e-01,2.70312e-04,8.28906e-01
2.90625e+00,5.01562e+00,5.98438e+02,7.54688e+03,7.96875e+01,9.39844e-01,4.17187e-04,8.86719e-01
2.90625e+00,5.01562e+00,5.98438e+02,7.54688e+03,4.64062e+02,8.22656e-01,4.17187e-04,8.86719e-01
2.90625e+00,5.01562e+00,5.98438e+02,7.54688e+03,4.64062e+02,9.39844e-01,4.17187e-04,8.86719e-01
2.90625e+00,5.01562e+00,5.98438e+02,7.54688e+03,4.64062e+02,9.39844e-01,4.17187e-04,8.99219e-01
2.90625e+00,5.01562e+00,5.98438e+02,7.54688e+03,4.64062e+02,9.39844e-01,6.10937e-04,8.86719e-01
2.90625e+00,5.01562e+00,5.98438e+02,8.26562e+03,4.64062e+02,9.39844e-01,4.17187e-04,8.86719e-01
2.90625e+00,5.01562e+00,7.76562e+02,7.54688e+03,4.64062e+02,9.39844e-01,4.17187e-04,8.86719e-01
2.90625e+00,1.33594e+01,3.57812e+02,4.85938e+03,6.84375e+01,7.19531e-01,6.67188e-04,8.39844e-01
2.90625e+00,1.33594e+01,3.57812e+02,8.70312e+03,6.84375e+01,7.19531e-01,6.67188e-04,8.39844e-01
2.90625e+00,1.33594e+01,3.57812e+02,8.70312e+03,6.84375e+01,7.19531e-01,6.67188e-04,9.02344e-01
2.90625e+00,1.33594e+01,3.57812e+02,8.70312e+03,6.84375e+01,7.19531e-01,7.23437e-04,8.39844e-01
2.90625e+00,1.33594e+01,3.57812e+02,8.70312e+03,6.84375e+01,7.86719e-01,6.67188e-04,8.39844e-01
2.90625e+00,1.33594e+01,3.57812e+02,8.70312e+03,1.30312e+02,7.19531e-01,6.67188e-04,8.39844e-01
2.90625e+00,1.33594e+01,3.67188e+02,8.70312e+03,6.84375e+01,7.19531e-01,6.67188e-04,8.39844e-01
2.90625e+00,1.65469e+01,5.98438e+02,7.54688e+03,4.64062e+02,9.39844e-01,4.17187e-04,8.86719e-01
2.90625e+00,1.65469e+01,7.76562e+02,8.26562e+03,7.96875e+01,8.22656e-01,6.10937e-04,8.99219e-01
2.90625e+00,2.69531e+01,3.57812e+02,8.70312e+03,6.84375e+01,7.19531e-01,6.67188e-04,8.39844e-01
2.90625e+00,2.69531e+01,3.67188e+02,4.85938e+03,1.30312e+02,7.86719e-01,7.23437e-04,9.02344e-01
2.96875e+00,1.00781e+01,1.29688e+02,1.73438e+03,4.56562e+02,9.02344e-01,3.64062e-04,8.38281e-01
2.96875e+00,1.00781e+01,6.64062e+02,3.51562e+03,4.80938e+02,9.94531e-01,4.76562e-04,7.60156e-01
2.96875e+00,1.31719e+01,1.29688e+02,3.51562e+03,4.80938e+02,9.94531e-01,4.76562e-04,7.60156e-01
2.96875e+00,1.31719e+01,6.64062e+02,1.73438e+03,4.80938e+02,9.94531e-01,4.76562e-04,7.60156e-01
2.96875e+00,1.31719e+01,6.64062e+02,3.51562e+03,4.56562e+02,9.94531e-01,4.76562e-04,7.60156e-01
2.96875e+00,1.31719e+01,6.64062e+02,3.51562e+03,4.80938e+02,9.02344e-01,4.76562e-04,7.60156e-01
2.96875e+00,1.31719e+01,6.64062e+02,3.51562e+03,4.80938e+02,9.94531e-01,3.64062e-04,7.60156e-01
2.96875e+00,1.31719e+01,6.64062e+02,3.51562e+03,4.80938e+02,9.94531e-01,4.76562e-04,7.60156e-01
2.96875e+00,1.31719e+01,6.64062e+02,3.51562e+03,4.80938e+02,9.94531e-01,4.76562e-04,8.38281e-01
2.96875e+00,1.44844e+01,2.57812e+02,1.70312e+03,3.57188e+02,6.60156e-01,8.95312e-04,7.44531e-01
2.96875e+00,1.44844e+01,5.73438e+02,4.17188e+03,3.47812e+02,8.74219e-01,8.45312e-04,8.66406e-01
2.96875e+00,1.66406e+01,2.57812e+02,4.17188e+03,3.47812e+02,8.74219e-01,8.45312e-04,8.66406e-01
2.96875e+00,1.66406e+01,5.73438e+02,1.70312e+03,3.47812e+02,8.74219e-01,8.45312e-04,8.66406e-01
2.96875e+00,1.66406e+01,5.73438e+02,4.17188e+03,3.47812e+02,6.60156e-01,8.45312e-04,8.66406e-01
2.96875e+00,1.66406e+01,5.73438e+02,4.17188e+03,3.47812e+02,8.74219e-01,8.45312e-04,7.44531e-01
2.96875e+00,1.66406e+01,5.73438e+02,4.17188e+03,3.47812e+02,8.74219e-01,8.45312e-04,8.66406e-01
2.96875e+00,1.66406e+01,5.73438e+02,4.17188e+03,3.47812e+02,8.74219e-01,8.95312e-04,8.66406e-01
2.96875e+00,1.66406e+01,5.73438e+02,4.17188e+03,3.57188e+02,8.74219e-01,8.45312e-04,8.66406e-01
3.03125e+00,1.27031e+01,6.42188e+02,3.45312e+03,2.95312e+02,7.49219e-01,7.48437e-04,8.39844e-01
3.03125e+00,1.27031e+01,6.42188e+02,3.60938e+03,1.73438e+02,7.49219e-01,7.48437e-04,8.39844e-01
3.03125e+00,1.27031e+01,6.42188e+02,3.60938e+03,2.95312e+02,7.32031e-01,7.48437e-04,8.39844e-01
3.03125e+00,1.27031e+01,6.42188e+02,3.60938e+03,2.95312e+02,7.49219e-01,7.48437e-04,6.52344e-01
3.03125e+00,1.27031e+01,6.42188e+02,3.60938e+03,2.95312e+02,7.49219e-01,7.48437e-04,8.39844e-01
3.03125e+00,1.27031e+01,6.42188e+02,3.60938e+03,2.95312e+02,7.49219e-01,8.42187e-04,8.39844e-01
3.03125e+00,1.27031e+01,8.82812e+02,3.60938e+03,2.95312e+02,7.49219e-01,7.48437e-04,8.39844e-01
3.03125e+00,1.35469e+01,4.98438e+02,5.26562e+03,4.99688e+02,7.72656e-01,5.10937e-04,7.49219e-01
3.03125e+00,1.35469e+01,8.76562e+02,5.26562e+03,4.04062e+02,7.72656e-01,5.10937e-04,7.49219e-01
3.03125e+00,1.35469e+01,8.76562e+02,5.26562e+03,4.99688e+02,7.72656e-01,1.17187e-04,7.49219e-01
3.03125e+00,1.35469e+01,8.76562e+02,5.26562e+03,4.99688e+02,7.72656e-01,5.10937e-04,7.36719e-01
3.03125e+00,1.35469e+01,8.76562e+02,5.26562e+03,4.99688e+02,7.72656e-01,5.10937e-04,7.49219e-01
3.03125e+00,1.35469e+01,8.76562e+02,5.26562e+03,4.99688e+02,7.89844e-01,5.10937e-04,7.49219e-01
3.03125e+00,1.35469e+01,8.76562e+02,6.54688e+03,4.99688e+02,7.72656e-01,5.10937e-04,7.49219e-01
3.03125e+00,1.40156e+01,4.98438e+02,6.54688e+03,4.04062e+02,7.89844e-01,1.17187e-04,7.36719e-01
3.03125e+00,1.40156e+01,8.76562e+02,5.26562e+03,4.99688e+02,7.72656e-01,5.10937e-04,7.49219e-01
3.03125e+00,1.86094e+01,6.42188e+02,3.60938e+03,2.95312e+02,7.49219e-01,7.48437e-04,8.39844e-01
3.03125e+00,1.86094e+01,8.82812e+02,3.45312e+03,1.73438e+02,7.32031e-01,8.42187e-04,6.52344e-01
3.09375e+00,5.85938e+00,2.35938e+02,7.57812e+03,1.99688e+02,7.91406e-01,7.57813e-04,7.13281e-01
3.09375e+00,5.85938e+00,5.20312e+02,6.54688e+03,1.99688e+02,7.91406e-01,7.57813e-04,7.13281e-01
3.09375e+00,5.85938e+00,5.20312e+02,7.57812e+03,1.99688e+02,6.42969e-01,7.57813e-04,7.13281e-01
3.09375e+00,5.85938e+00,5.20312e+02,7.57812e+03,1.99688e+02,7.91406e-01,1.82812e-04,7.13281e-01
3.09375e+00,5.85938e+00,5.20312e+02,7.57812e+03,1.99688e+02,7.91406e-01,7.57813e-04,6.10156e-01
3.09375e+00,5.85938e+00,5.20312e+02,7.57812e+03,1.99688e+02,7.91406e-01,7.57813e-04,7.13281e-01
3.09375e+00,5.85938e+00,5.20312e+02,7.57812e+03,4.90312e+02,7.91406e-01,7.57813e-04,7.13281e-01
3.09375e+00,1.47656e+01,2.35938e+02,6.54688e+03,4.90312e+02,6.42969e-01,1.82812e-04,6.10156e-01
3.09375e+00,1.47656e+01,5.20312e+02,7.57812e+03,1.99688e+02,7.91406e-01,7.57813e-04,7.13281e-01
3.09375e+00,1.64531e+01,1.76562e+02,1.85938e+03,2.84062e+02,8.21094e-01,7.76562e-04,7.69531e-01
3.09375e+00,1.64531e+01,2.92188e+02,1.85938e+03,8.34375e+01,8.21094e-01,7.76562e-04,7.69531e-01
3.09375e+00,1.64531e+01,2.92188e+02,1.85938e+03,2.84062e+02,6.63281e-01,7.76562e-04,7.69531e-01
3.09375e+00,1.64531e+01,2.92188e+02,1.85938e+03,2.84062e+02,8.21094e-01,2.89062e-04,7.69531e-01
3.09375e+00,1.64531e+01,2.92188e+02,1.85938e+03,2.84062e+02,8.21094e-01,7.76562e-04,7.69531e-01
3.09375e+00,1.64531e+01,2.92188e+02,1.85938e+03,2.84062e+02,8.21094e-01,7.76562e-04,9.16406e-01
3.09375e+00,1.64531e+01,2.92188e+02,7.89062e+03,2.84062e+02,8.21094e-01,7.76562e-04,7.69531e-01
3.09375e+00,2.55469e+01,1.76562e+02,7.89062e+03,8.34375e+01,6.63281e-01,2.89062e-04,9.16406e-01
3.09375e+00,2.55469e+01,2.92188e+02,1.85938e+03,2.84062e+02,8.21094e-01,7.76562e-04,7.69531e-01
3.15625e+00,7.82812e+00,4.70312e+02,2.32812e+03,3.30938e+02,7.25781e-01,1.29687e-04,8.96094e-01
3.15625e+00,7.82812e+00,5.29688e+02,5.23438e+03,1.07812e+02,9.80469e-01,7.60937e-04,9.46094e-01
3.15625e+00,7.92188e+00,3.39062e+02,1.14062e+03,4.47188e+02,8.53906e-01,5.48437e-04,6.67969e-01
3.15625e+00,7.92188e+00,3.60938e+02,6.92188e+03,4.71562e+02,6.71094e-01,7.04688e-04,7.92969e-01
3.15625e+00,1.28906e+01,3.39062e+02,6.92188e+03,4.71562e+02,6.71094e-01,7.04688e-04,7.92969e-01
3.15625e+00,1.28906e+01,3.60938e+02,1.14062e+03,4.71562e+02,6.71094e-01,7.04688e-04,7.92969e-01
3.15625e+00,1.28906e+01,3.60938e+02,6.92188e+03,4.47188e+02,6.71094e-01,7.04688e-04,7.92969e-01
3.15625e+00,1.28906e+01,3.60938e+02,6.92188e+03,4.71562e+02,6.71094e-01,5.48437e-04,7.92969e-01
3.15625e+00,1.28906e+01,3.60938e+02,6.92188e+03,4.71562e+02,6.71094e-01,7.04688e-04,6.67969e-01
3.15625e+00,1.28906e+01,3.60938e+02,6.92188e+03,4.71562e+02,6.71094e-01,7.04688e-04,7.92969e-01
3.15625e+00,1.28906e+01,3.60938e+02,6.92188e+03,4.71562e+02,8.53906e-01,7.04688e-04,7.92969e-01
3.15625e+00,2.34844e+01,4.70312e+02,2.32812e+03,1.07812e+02,7.25781e-01,1.29687e-04,8.96094e-01
3.15625e+00,2.34844e+01,4.70312e+02,2.32812e+03,3.30938e+02,7.25781e-01,1.29687e-04,8.96094e-01
3.15625e+00,2.34844e+01,4.70312e+02,2.32812e+03,3.30938e+02,7.25781e-01,1.29687e-04,9.46094e-01
3.15625e+00,2.34844e+01,4.70312e+02,2.32812e+03,3.30938e+02,7.25781e-01,7.60937e-04,8.96094e-01
3.15625e+00,2.34844e+01,4.70312e+02,2.32812e+03,3.30938e+02,9.80469e-01,1.29687e-04,8.96094e-01
3.15625e+00,2.34844e+01,4.70312e+02,5.23438e+03,3.30938e+02,7.25781e-01,1.29687e-04,8.96094e-01
3.15625e+00,2.34844e+01,5.29688e+02,2.32812e+03,3.30938e+02,7.25781e-01,1.29687e-04,8.96094e-01
3.21875e+00,4.54688e+00,4.76562e+02,2.89062e+03,1.04062e+02,6.13281e-01,7.89062e-04,8.66406e-01
3.21875e+00,4.54688e+00,4.76562e+02,2.89062e+03,5.03438e+02,6.13281e-01,4.76562e-04,8.66406e-01
3.21875e+00,4.54688e+00,4.76562e+02,2.89062e+03,5.03438e+02,6.13281e-01,7.89062e-04,6.19531e-01
3.21875e+00,4.54688e+00,4.76562e+02,2.89062e+03,5.03438e+02,6.13281e-01,7.89062e-04,8.66406e-01
3.21875e+00,4.54688e+00,4.76562e+02,2.89062e+03,5.03438e+02,9.71094e-01,7.89062e-04,8.66406e-01
3.21875e+00,4.54688e+00,4.76562e+02,8.85938e+03,5.03438e+02,6.13281e-01,7.89062e-04,8.66406e-01
3.21875e+00,4.54688e+00,5.92188e+02,2.89062e+03,5.03438e+02,6.13281e-01,7.89062e-04,8.66406e-01
3.21875e+00,6.51562e+00,6.60938e+02,6.79688e+03,8.53125e+01,8.53906e-01,3.57812e-04,8.22656e-01
3.21875e+00,6.51562e+00,6.60938e+02,6.79688e+03,8.53125e+01,8.80469e-01,3.57812e-04,7.00781e-01
3.21875e+00,6.51562e+00,6.60938e+02,6.79688e+03,8.53125e+01,8.80469e-01,3.57812e-04,8.22656e-01
3.21875e+00,6.51562e+00,6.60938e+02,6.79688e+03,8.53125e+01,8.80469e-01,8.32813e-04,8.22656e-01
3.21875e+00,6.51562e+00,6.60938e+02,6.79688e+03,3.64688e+02,8.80469e-01,3.57812e-04,8.22656e-01
3.21875e+00,6.51562e+00,6.60938e+02,8.32812e+03,8.53125e+01,8.80469e-01,3.57812e-04,8.22656e-01
3.21875e+00,6.51562e+00,8.45312e+02,6.79688e+03,8.53125e+01,8.80469e-01,3.57812e-04,8.22656e-01
3.21875e+00,2.01094e+01,6.60938e+02,6.79688e+03,8.53125e+01,8.80469e-01,3.57812e-04,8.22656e-01
3.21875e+00,2.01094e+01,8.45312e+02,8.32812e+03,3.64688e+02,8.53906e-01,8.32813e-04,7.00781e-01
3.21875e+00,2.54531e+01,4.76562e+02,2.89062e+03,5.03438e+02,6.13281e-01,7.89062e-04,8.66406e-01
3.21875e+00,2.54531e+01,5.92188e+02,8.85938e+03,1.04062e+02,9.71094e-01,4.76562e-04,6.19531e-01
3.28125e+00,1.96406e+01,4.35938e+02,7.67188e+03,1.86562e+02,7.08594e-01,5.29687e-04,7.55469e-01
3.28125e+00,1.96406e+01,6.14062e+02,8.89062e+03,1.62188e+02,9.91406e-01,1.73437e-04,9.30469e-01
3.28125e+00,2.04844e+01,7.70312e+02,7.32812e+03,5.10938e+02,6.75781e-01,6.29688e-04,9.46094e-01
3.28125e+00,2.04844e+01,8.29688e+02,4.23438e+03,5.27812e+02,9.30469e-01,2.60937e-04,8.96094e-01
3.28125e+00,2.06719e+01,4.35938e+02,8.89062e+03,1.62188e+02,9.91406e-01,1.73437e-04,9.30469e-01
3.28125e+00,2.06719e+01,6.14062e+02,7.67188e+03,1.62188e+02,9.91406e-01,1.73437e-04,9.30469e-01
3.28125e+00,2.06719e+01,6.14062e+02,8.89062e+03,1.62188e+02,7.08594e-01,1.73437e-04,9.30469e-01
3.28125e+00,2.06719e+01,6.14062e+02,8.89062e+03,1.62188e+02,9.91406e-01,1.73437e-04,7.55469e-01
3.28125e+00,2.06719e+01,6.14062e+02,8.89062e+03,1.62188e+02,9.91406e-01,1.73437e-04,9.30469e-01
3.28125e+00,2.06719e+01,6.14062e+02,8.89062e+03,1.62188e+02,9.91406e-01,5.29687e-04,9.30469e-01
3.28125e+00,2.06719e+01,6.14062e+02,8.89062e+03,1.86562e+02,9.91406e-01,1.73437e-04,9.30469e-01
3.28125e+00,2.28281e+01,7.70312e+02,4.23438e+03,5.27812e+02,9.30469e-01,2.60937e-04,8.96094e-01
3.28125e+00,2.28281e+01,8.29688e+02,4.23438e+03,5.10938e+02,9.30469e-01,2.60937e-04,8.96094e-01
3.28125e+00,2.28281e+01,8.29688e+02,4.23438e+03,5.27812e+02,6.75781e-01,2.60937e-04,8.96094e-01
3.28125e+00,2.28281e+01,8.29688e+02,4.23438e+03,5.27812e+02,9.30469e-01,2.60937e-04,8.96094e-01
3.28125e+00,2.28281e+01,8.29688e+02,4.23438e+03,5.27812e+02,9.30469e-01,2.60937e-04,9.46094e-01
3.28125e+00,2.28281e+01,8.29688e+02,4.23438e+03,5.27812e+02,9.30469e-01,6.29688e-04,8.96094e-01
3.28125e+00,2.28281e+01,8.29688e+02,7.32812e+03,5.27812e+02,9.30469e-01,2.60937e-04,8.96094e-01
3.34375e+00,7.92188e+00,1.39062e+02,6.76562e+03,5.25938e+02,6.32031e-01,6.51563e-04,9.97656e-01
3.34375e+00,7.92188e+00,4.04688e+02,4.48438e+03,3.81562e+02,6.39844e-01,3.39062e-04,9.50781e-01
3.34375e+00,9.32812e+00,1.39062e+02,4.48438e+03,3.81562e+02,6.39844e-01,3.39062e-04,9.50781e-01
3.34375e+00,9.32812e+00,4.04688e+02,4.48438e+03,3.81562e+02,6.32031e-01,3.39062e-04,9.50781e-01
3.34375e+00,9.32812e+00,4.04688e+02,4.48438e+03,3.81562e+02,6.39844e-01,3.39062e-04,9.50781e-01
3.34375e+00,9.32812e+00,4.04688e+02,4.48438e+03,3.81562e+02,6.39844e-01,3.39062e-04,9.97656e-01
3.34375e+00,9.32812e+00,4.04688e+02,4.48438e+03,3.81562e+02,6.39844e-01,6.51563e-04,9.50781e-01
3.34375e+00,9.32812e+00,4.04688e+02,4.48438e+03,5.25938e+02,6.39844e-01,3.39062e-04,9.50781e-01
3.34375e+00,9.32812e+00,4.04688e+02,6.76562e+03,3.81562e+02,6.39844e-01,3.39062e-04,9.50781e-01
3.34375e+00,1.21406e+01,1.23438e+02,2.67188e+03,1.37812e+02,7.99219e-01,3.95312e-04,9.91406e-01
3.34375e+00,1.21406e+01,7.07812e+02,8.20312e+03,4.47188e+02,9.85156e-01,2.45312e-04,7.69531e-01
3.34375e+00,1.89844e+01,1.23438e+02,8.20312e+03,4.47188e+02,9.85156e-01,2.45312e-04,7.69531e-01
3.34375e+00,1.89844e+01,7.07812e+02,2.67188e+03,4.47188e+02,9.85156e-01,2.45312e-04,7.69531e-01
3.34375e+00,1.89844e+01,7.07812e+02,8.20312e+03,1.37812e+02,9.85156e-01,2.45312e-04,7.69531e-01
3.34375e+00,1.89844e+01,7.07812e+02,8.20312e+03,4.47188e+02,7.99219e-01,2.45312e-04,7.69531e-01
3.34375e+00,1.89844e+01,7.07812e+02,8.20312e+03,4.47188e+02,9.85156e-01,2.45312e-04,7.69531e-01
3.34375e+00,1.89844e+01,7.07812e+02,8.20312e+03,4.47188e+02,9.85156e-01,2.45312e-04,9.91406e-01
3.34375e+00,1.89844e+01,7.07812e+02,8.20312e+03,4.47188e+02,9.85156e-01,3.95312e-04,7.69531e-01
3.40625e+00,5.10938e+00,2.32812e+02,3.95312e+03,2.03438e+02,9.07031e-01,3.98437e-04,6.77344e-01
3.40625e+00,5.10938e+00,2.32812e+02,3.95312e+03,2.03438e+02,9.07031e-01,5.92188e-04,6.77344e-01
3.40625e+00,5.10938e+00,2.32812e+02,3.95312e+03,2.03438e+02,9.07031e-01,5.92188e-04,9.64844e-01
3.40625e+00,5.10938e+00,2.32812e+02,3.95312e+03,2.03438e+02,9.24219e-01,5.92188e-04,6.77344e-01
3.40625e+00,5.10938e+00,2.32812e+02,3.95312e+03,5.05312e+02,9.07031e-01,5.92188e-04,6.77344e-01
3.40625e+00,5.10938e+00,2.32812e+02,8.10938e+03,2.03438e+02,9.07031e-01,5.92188e-04,6.77344e-01
3.40625e+00,5.10938e+00,5.92188e+02,3.95312e+03,2.03438e+02,9.07031e-01,5.92188e-04,6.77344e-01
3.40625e+00,6.79688e+00,1.73438e+02,5.29688e+03,2.39062e+02,8.52344e-01,2.92187e-04,7.49219e-01
3.40625e+00,6.79688e+00,4.01562e+02,5.01562e+03,6.46875e+01,9.10156e-01,7.35937e-04,9.36719e-01
3.40625e+00,2.37656e+01,1.73438e+02,5.01562e+03,2.39062e+02,8.52344e-01,2.92187e-04,7.49219e-01
3.40625e+00,2.37656e+01,1.73438e+02,5.29688e+03,6.46875e+01,8.52344e-01,2.92187e-04,7.49219e-01
3.40625e+00,2.37656e+01,1.73438e+02,5.29688e+03,2.39062e+02,8.52344e-01,2.92187e-04,7.49219e-01
3.40625e+00,2.37656e+01,1.73438e+02,5.29688e+03,2.39062e+02,8.52344e-01,2.92187e-04,9.36719e-01
3.40625e+00,2.37656e+01,1.73438e+02,5.29688e+03,2.39062e+02,8.52344e-01,7.35937e-04,7.49219e-01
3.40625e+00,2.37656e+01,1.73438e+02,5.29688e+03,2.39062e+02,9.10156e-01,2.92187e-04,7.49219e-01
3.40625e+00,2.37656e+01,4.01562e+02,5.29688e+03,2.39062e+02,8.52344e-01,2.92187e-04,7.49219e-01
3.40625e+00,2.62031e+01,2.32812e+02,3.95312e+03,2.03438e+02,9.07031e-01,5.92188e-04,6.77344e-01
3.40625e+00,2.62031e+01,5.92188e+02,8.10938e+03,5.05312e+02,9.24219e-01,3.98437e-04,9.64844e-01
3.46875e+00,1.37344e+01,8.48438e+02,7.42188e+03,4.52812e+02,6.61719e-01,7.20313e-04,6.03906e-01
3.46875e+00,1.37344e+01,8.82812e+02,5.45312e+03,2.22188e+02,8.47656e-01,4.20312e-04,7.82031e-01
3.46875e+00,1.84219e+01,2.89062e+02,1.26562e+03,2.55938e+02,8.07031e-01,2.01562e-04,8.22656e-01
3.46875e+00,1.84219e+01,2.89062e+02,1.26562e+03,2.55938e+02,8.07031e-01,2.01562e-04,9.75781e-01
3.46875e+00,1.84219e+01,2.89062e+02,1.26562e+03,2.55938e+02,8.07031e-01,2.89062e-04,8.22656e-01
3.46875e+00,1.84219e+01,2.89062e+02,1.26562e+03,2.55938e+02,8.14844e-01,2.01562e-04,8.22656e-01
3.46875e+00,1.84219e+01,2.89062e+02,1.26562e+03,4.71562e+02,8.07031e-01,2.01562e-04,8.22656e-01
3.46875e+00,1.84219e+01,2.89062e+02,4.98438e+03,2.55938e+02,8.07031e-01,2.01562e-04,8.22656e-01
3.46875e+00,1.84219e+01,6.54688e+02,1.26562e+03,2.55938e+02,8.07031e-01,2.01562e-04,8.22656e-01
3.46875e+00,2.48906e+01,8.48438e+02,5.45312e+03,4.52812e+02,6.61719e-01,7.20313e-04,6.03906e-01
3.46875e+00,2.48906e+01,8.48438e+02,7.42188e+03,2.22188e+02,6.61719e-01,7.20313e-04,6.03906e-01
3.46875e+00,2.48906e+01,8.48438e+02,7.42188e+03,4.52812e+02,6.61719e-01,4.20312e-04,6.03906e-01
3.46875e+00,2.48906e+01,8.48438e+02,7.42188e+03,4.52812e+02,6.61719e-01,7.20313e-04,6.03906e-01
3.46875e+00,2.48906e+01,8.48438e+02,7.42188e+03,4.52812e+02,6.61719e-01,7.20313e-04,7.82031e-01
3.46875e+00,2.48906e+01,8.48438e+02,7.42188e+03,4.52812e+02,8.47656e-01,7.20313e-04,6.03906e-01
3.46875e+00,2.48906e+01,8.82812e+02,7.42188e+03,4.52812e+02,6.61719e-01,7.20313e-04,6.03906e-01
3.46875e+00,2.58281e+01,2.89062e+02,1.26562e+03,2.55938e+02,8.07031e-01,2.01562e-04,8.22656e-01
3.46875e+00,2.58281e+01,6.54688e+02,4.98438e+03,4.71562e+02,8.14844e-01,2.89062e-04,9.75781e-01
3.53125e+00,4.35938e+00,2.67188e+02,5.85938e+03,4.30312e+02,7.36719e-01,2.23437e-04,8.52344e-01
3.53125e+00,4.35938e+00,8.57812e+02,1.70312e+03,2.48438e+02,6.69531e-01,1.67187e-04,9.89844e-01
3.53125e+00,5.95312e+00,2.67188e+02,1.70312e+03,4.30312e+02,7.36719e-01,2.23437e-04,8.52344e-01
